academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350319110,Civil Engineering,Un-Aided,,STATE,GNTA,NTA,GENERAL,STATE,I,,45687,,62.87,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350319110,Civil Engineering,Un-Aided,,STATE,GNTB,NTB,GENERAL,STATE,I,,49080,,45.32,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350319110,Civil Engineering,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,42291,,66.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350319110,Civil Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,48467,,56.85,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350319110,Civil Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,32073,,71.58,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350319110,Civil Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,42954,,65.48,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350319110,Civil Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,47504,,60.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350319110,Civil Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,II,,44626,,64.05,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324510,Computer Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,18486,,78.31,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324510,Computer Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,27380,,73.81,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324510,Computer Engineering,Un-Aided,,STATE,GST,ST,GENERAL,STATE,I,,45819,,62.69,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324510,Computer Engineering,Un-Aided,,STATE,GNTA,NTA,GENERAL,STATE,I,,41852,,66.29,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324510,Computer Engineering,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,37250,,68.97,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324510,Computer Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,22134,,76.40,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324510,Computer Engineering,Un-Aided,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,31117,,72.05,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324510,Computer Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,15152,,80.17,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324510,Computer Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,29473,,72.86,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324510,Computer Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,28597,,73.26,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324510,Computer Engineering,Un-Aided,,STATE,LSEBC,SEBC,LADIES,STATE,I,,42373,,65.90,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324510,Computer Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,22702,,76.13,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324510,Computer Engineering,Un-Aided,,STATE,LNTB,NTB,LADIES,STATE,II,,40452,,67.20,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324510,Computer Engineering,Un-Aided,,STATE,LNTD,NTD,LADIES,STATE,II,,23788,,75.60,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,220,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324610,Information Technology,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,21420,,76.75,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324610,Information Technology,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,33777,,70.74,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324610,Information Technology,Un-Aided,,STATE,GNTA,NTA,GENERAL,STATE,I,,27141,,73.92,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324610,Information Technology,Un-Aided,,STATE,GNTB,NTB,GENERAL,STATE,I,,46991,,61.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324610,Information Technology,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,23180,,75.89,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324610,Information Technology,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,26356,,74.31,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324610,Information Technology,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,23754,,75.60,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324610,Information Technology,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,38796,,68.13,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324610,Information Technology,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,28633,,73.25,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350324610,Information Technology,Un-Aided,,STATE,LNTC,NTC,LADIES,STATE,II,,32759,,71.25,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,21606,,76.67,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,48220,,58.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,GST,ST,GENERAL,STATE,I,,37505,,68.83,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,GNTA,NTA,GENERAL,STATE,I,,22070,,76.44,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,GNTB,NTB,GENERAL,STATE,I,,48706,,55.40,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,31588,,71.83,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,35604,,69.83,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,17290,,79.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,LSC,SC,LADIES,STATE,I,,31346,,71.94,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,LNTB,NTB,LADIES,STATE,I,,44386,,64.27,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,I,,36149,,69.56,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,34916,,70.17,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,LST,ST,LADIES,STATE,II,,46593,,61.61,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,LNTA,NTA,LADIES,STATE,II,,38595,,68.25,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,LNTC,NTC,LADIES,STATE,II,,47383,,60.22,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350329310,Electrical Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,II,,39061,,68.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350361210,Mechanical Engineering,Un-Aided,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,27944,,73.55,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350361210,Mechanical Engineering,Un-Aided,,STATE,GSC,SC,GENERAL,STATE,I,,48460,,56.88,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350361210,Mechanical Engineering,Un-Aided,,STATE,GST,ST,GENERAL,STATE,I,,46033,,62.41,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350361210,Mechanical Engineering,Un-Aided,,STATE,GNTC,NTC,GENERAL,STATE,I,,43129,,65.35,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350361210,Mechanical Engineering,Un-Aided,,STATE,GOBC,OBC,GENERAL,STATE,I,,42049,,66.15,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350361210,Mechanical Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,I,,36320,,69.49,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350361210,Mechanical Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,49040,,49.79,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350361210,Mechanical Engineering,Un-Aided,,STATE,LOPEN,OPEN,LADIES,STATE,II,,32964,,71.13,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,03503,"Indala College Of Engineering, Bapsai Tal.Kalyan",0350361210,Mechanical Engineering,Un-Aided,,STATE,LOBC,OBC,LADIES,STATE,II,,46832,,61.28,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,221,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400419110,Civil Engineering,Government,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,7864,,84.74,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400419110,Civil Engineering,Government,,STATE,GSC,SC,GENERAL,STATE,I,,12281,,81.84,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400419110,Civil Engineering,Government,,STATE,GST,ST,GENERAL,STATE,I,,14124,,80.75,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400419110,Civil Engineering,Government,,STATE,GOBC,OBC,GENERAL,STATE,I,,8723,,84.16,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400419110,Civil Engineering,Government,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,28702,,73.21,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400419110,Civil Engineering,Government,,STATE,LOPEN,OPEN,LADIES,STATE,I,,5148,,86.95,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400419110,Civil Engineering,Government,,STATE,LNTB,NTB,LADIES,STATE,I,,22898,,76.05,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400419110,Civil Engineering,Government,,STATE,LOBC,OBC,LADIES,STATE,I,,7654,,84.89,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400419110,Civil Engineering,Government,,STATE,EWS,EWS,SPECIAL,STATE,I,,29260,,72.95,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400419110,Civil Engineering,Government,,STATE,LNTD,NTD,LADIES,STATE,II,,24577,,75.20,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400424210,Computer Science and Engineering,Government,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,5588,,86.56,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400424210,Computer Science and Engineering,Government,,STATE,GSC,SC,GENERAL,STATE,I,,7716,,84.86,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400424210,Computer Science and Engineering,Government,,STATE,GST,ST,GENERAL,STATE,I,,24213,,75.37,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400424210,Computer Science and Engineering,Government,,STATE,GOBC,OBC,GENERAL,STATE,I,,6543,,85.77,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400424210,Computer Science and Engineering,Government,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,6907,,85.45,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400424210,Computer Science and Engineering,Government,,STATE,LOPEN,OPEN,LADIES,STATE,I,,5304,,86.80,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400424210,Computer Science and Engineering,Government,,STATE,LNTA,NTA,LADIES,STATE,I,,8123,,84.56,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400424210,Computer Science and Engineering,Government,,STATE,EWS,EWS,SPECIAL,STATE,I,,15072,,80.23,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400429310,Electrical Engineering,Government,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,5162,,86.94,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400429310,Electrical Engineering,Government,,STATE,GNTA,NTA,GENERAL,STATE,I,,9107,,83.89,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400429310,Electrical Engineering,Government,,STATE,GOBC,OBC,GENERAL,STATE,I,,6042,,86.17,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400429310,Electrical Engineering,Government,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,6349,,85.94,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400429310,Electrical Engineering,Government,,STATE,LOPEN,OPEN,LADIES,STATE,I,,8207,,84.50,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400429310,Electrical Engineering,Government,,STATE,LSC,SC,LADIES,STATE,I,,10389,,83.06,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400429310,Electrical Engineering,Government,,STATE,LST,ST,LADIES,STATE,I,,13710,,81.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400429310,Electrical Engineering,Government,,STATE,EWS,EWS,SPECIAL,STATE,I,,13730,,81.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,222,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400437210,Electronics and Telecommunication Engg,Government,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,10289,,83.12,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,223,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400437210,Electronics and Telecommunication Engg,Government,,STATE,GSC,SC,GENERAL,STATE,I,,22180,,76.39,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,223,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400437210,Electronics and Telecommunication Engg,Government,,STATE,GNTA,NTA,GENERAL,STATE,I,,10572,,82.94,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,223,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400437210,Electronics and Telecommunication Engg,Government,,STATE,GOBC,OBC,GENERAL,STATE,I,,12692,,81.60,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,223,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400437210,Electronics and Telecommunication Engg,Government,,STATE,LOPEN,OPEN,LADIES,STATE,I,,9530,,83.60,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,223,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400437210,Electronics and Telecommunication Engg,Government,,STATE,LOBC,OBC,LADIES,STATE,I,,10016,,83.29,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,223,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400437210,Electronics and Telecommunication Engg,Government,,STATE,EWS,EWS,SPECIAL,STATE,I,,17055,,79.12,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,223,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400437210,Electronics and Telecommunication Engg,Government,,STATE,LSEBC,SEBC,LADIES,STATE,II,,16294,,79.53,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,223,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400446610,Instrumentation Engineering,Government,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,16636,,79.35,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,223,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400446610,Instrumentation Engineering,Government,,STATE,GOBC,OBC,GENERAL,STATE,I,,33082,,71.08,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,223,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400446610,Instrumentation Engineering,Government,,STATE,GSEBC,SEBC,GENERAL,STATE,I,,31176,,72.00,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,223,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400446610,Instrumentation Engineering,Government,,STATE,LOPEN,OPEN,LADIES,STATE,I,,16967,,79.17,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,223,pdfplumber_text,false,false,
2024-25,DSE,1,MH,04004,"Government College of Engineering, Chandrapur",0400461210,Mechanical Engineering,Government,,STATE,GOPEN,OPEN,GENERAL,STATE,I,,12461,,81.74,DSE_CAP_ROUND_I_CUTOFF_2024_25.pdf,223,pdfplumber_text,false,false,
