academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GSCH,SC,GENERAL,HOME,VII,,154834,,27.1291039,FE_2024_CAP3_MH.pdf,1113,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GNT3H,NT3,GENERAL,HOME,VII,,178304,,2.0203342,FE_2024_CAP3_MH.pdf,1113,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOBCH,OBC,GENERAL,HOME,VII,,173582,,8.0327460,FE_2024_CAP3_MH.pdf,1113,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GSEBCH,SEBC,GENERAL,HOME,VII,,179408,,0.3403587,FE_2024_CAP3_MH.pdf,1113,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER_FOR_HOME,GOPENO,OPEN,GENERAL,OTHER,I,,147905,,32.0977394,FE_2024_CAP3_MH.pdf,1113,pdfplumber_text,false,false,
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER_FOR_HOME,GVJO,VJ,GENERAL,OTHER,I,,177971,,2.4070689,FE_2024_CAP3_MH.pdf,1113,pdfplumber_text,false,false,
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER_FOR_HOME,LOPENO,OPEN,LADIES,OTHER,I,,157196,,24.4231968,FE_2024_CAP3_MH.pdf,1113,pdfplumber_text,false,false,
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,EWS,EWS,SPECIAL,STATE,I,,173312,,8.4810177,FE_2024_CAP3_MH.pdf,1113,pdfplumber_text,false,false,
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,78649,,71.5965758,FE_2024_CAP3_MH.pdf,1114,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GSTH,ST,GENERAL,HOME,I,,91596,,65.7227350,FE_2024_CAP3_MH.pdf,1114,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOBCH,OBC,GENERAL,HOME,I,,72241,,74.2767378,FE_2024_CAP3_MH.pdf,1114,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,92851,,65.3627105,FE_2024_CAP3_MH.pdf,1114,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GSTH,ST,GENERAL,HOME,VII,,84889,,68.9053056,FE_2024_CAP3_MH.pdf,1114,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,118374,,52.0276576,FE_2024_CAP3_MH.pdf,1114,pdfplumber_text,false,false,
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,127245,,46.3828235,FE_2024_CAP3_MH.pdf,1114,pdfplumber_text,false,false,
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,EWS,EWS,SPECIAL,STATE,I,,81296,,70.5008347,FE_2024_CAP3_MH.pdf,1114,pdfplumber_text,false,false,
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GSCH,SC,GENERAL,HOME,I,,107163,,57.9919409,FE_2024_CAP3_MH.pdf,1115,pdfplumber_text,false,false,
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,LOPENH,OPEN,LADIES,HOME,I,,130973,,44.3676458,FE_2024_CAP3_MH.pdf,1115,pdfplumber_text,false,false,
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER_FOR_HOME,GSCO,SC,GENERAL,OTHER,I,,124384,,48.6138054,FE_2024_CAP3_MH.pdf,1115,pdfplumber_text,false,false,
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,100484,,61.3261708,FE_2024_CAP3_MH.pdf,1115,pdfplumber_text,false,false,
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,149527,,30.9687071,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GSCH,SC,GENERAL,HOME,I,,155857,,25.6482713,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GSTH,ST,GENERAL,HOME,I,,157156,,24.5948927,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GNT1H,NT1,GENERAL,HOME,I,,171700,,10.4465918,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,166630,,15.9803473,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GSCH,SC,GENERAL,HOME,VII,,150783,,30.3265615,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GSTH,ST,GENERAL,HOME,VII,,166782,,15.6816655,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GNT1H,NT1,GENERAL,HOME,VII,,150321,,30.8111882,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GNT3H,NT3,GENERAL,HOME,VII,,166197,,16.2423214,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOBCH,OBC,GENERAL,HOME,VII,,168738,,13.6477530,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER_FOR_HOME,GOPENO,OPEN,GENERAL,OTHER,I,,150229,,30.8111882,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER_FOR_HOME,GSCO,SC,GENERAL,OTHER,I,,155843,,25.6482713,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER_FOR_HOME,GSTO,ST,GENERAL,OTHER,I,,171266,,11.0205778,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER_FOR_HOME,GOPENO,OPEN,GENERAL,OTHER,VII,,168735,,13.6477530,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER_FOR_HOME,GSCO,SC,GENERAL,OTHER,VII,,157878,,24.0471793,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER_FOR_HOME,GSTO,ST,GENERAL,OTHER,VII,,156329,,25.5139718,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER_FOR_HOME,GOBCO,OBC,GENERAL,OTHER,VII,,159522,,22.4081803,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,173096,,8.8405987,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,166484,,15.9989858,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,150751,,30.3265615,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630861210,Mechanical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFOPENS,OPEN,SPECIAL,STATE,VII,,160663,,21.4728090,FE_2024_CAP3_MH.pdf,1116,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,26680,,91.0655077,FE_2024_CAP3_MH.pdf,1117,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,64890,,76.9332320,FE_2024_CAP3_MH.pdf,1117,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,Un-Aided,,HOME,GVJH,VJ,GENERAL,HOME,I,,23247,,92.2801912,FE_2024_CAP3_MH.pdf,1117,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,26810,,90.9569654,FE_2024_CAP3_MH.pdf,1117,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,159601,,22.2282247,FE_2024_CAP3_MH.pdf,1117,pdfplumber_text,false,true,DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,22915,,92.3371011,FE_2024_CAP3_MH.pdf,1117,pdfplumber_text,false,false,
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,48098,,83.5073164,FE_2024_CAP3_MH.pdf,1117,pdfplumber_text,false,false,
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,27570,,90.7979989,FE_2024_CAP3_MH.pdf,1117,pdfplumber_text,false,false,
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,Un-Aided,,OTHER,LNT2O,NT2,LADIES,OTHER,I,,55716,,80.6344635,FE_2024_CAP3_MH.pdf,1117,pdfplumber_text,false,false,
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,7206,,97.5948623,FE_2024_CAP3_MH.pdf,1117,pdfplumber_text,false,false,
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,56487,,80.4298831,FE_2024_CAP3_MH.pdf,1117,pdfplumber_text,false,false,
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,16420,,94.5651280,FE_2024_CAP3_MH.pdf,1118,pdfplumber_text,false,false,
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024510,Computer Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,18631,,93.8339490,FE_2024_CAP3_MH.pdf,1118,pdfplumber_text,false,false,
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024510,Computer Engineering,Un-Aided,,HOME,LSCH,SC,LADIES,HOME,I,,54913,,80.9741447,FE_2024_CAP3_MH.pdf,1118,pdfplumber_text,false,false,
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024510,Computer Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,21960,,92.7090329,FE_2024_CAP3_MH.pdf,1118,pdfplumber_text,false,false,
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024510,Computer Engineering,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,22297,,92.5934223,FE_2024_CAP3_MH.pdf,1118,pdfplumber_text,false,false,
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024510,Computer Engineering,Un-Aided,,OTHER,LOBCO,OBC,LADIES,OTHER,I,,22732,,92.4273158,FE_2024_CAP3_MH.pdf,1118,pdfplumber_text,false,false,
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024510,Computer Engineering,Un-Aided,,OTHER,LSEBCO,SEBC,LADIES,OTHER,I,,31002,,89.4907774,FE_2024_CAP3_MH.pdf,1118,pdfplumber_text,false,false,
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024510,Computer Engineering,Un-Aided,,STATE,EWS,EWS,SPECIAL,STATE,I,,52120,,81.9341840,FE_2024_CAP3_MH.pdf,1118,pdfplumber_text,false,false,
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024610,Information Technology,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,28025,,90.5913294,FE_2024_CAP3_MH.pdf,1119,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024610,Information Technology,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,40811,,86.1227045,FE_2024_CAP3_MH.pdf,1119,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024610,Information Technology,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,21220,,92.9153295,FE_2024_CAP3_MH.pdf,1119,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024610,Information Technology,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,99879,,61.8908693,FE_2024_CAP3_MH.pdf,1119,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024610,Information Technology,Un-Aided,,HOME,LVJH,VJ,LADIES,HOME,I,,64050,,77.6411427,FE_2024_CAP3_MH.pdf,1119,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024610,Information Technology,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,31539,,89.3223371,FE_2024_CAP3_MH.pdf,1119,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,3,MH,06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024610,Information Technology,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,26032,,91.2741634,FE_2024_CAP3_MH.pdf,1119,pdfplumber_text,false,false,
