academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632019110,Civil Engineering,Un-Aided,,HOME,LOBCH,OBC,LADIES,HOME,I,,195604,,9.4338928,FE_2025_CAP4_MH.pdf,991,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632019110,Civil Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,173564,,28.3031822,FE_2025_CAP4_MH.pdf,991,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632019110,Civil Engineering,Un-Aided,,HOME,GNT1H,NT1,GENERAL,HOME,I,,201482,,3.1802973,FE_2025_CAP4_MH.pdf,991,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632019110,Civil Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,II,,178289,,24.7167509,FE_2025_CAP4_MH.pdf,991,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632019110,Civil Engineering,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,117454,,60.2517483,FE_2025_CAP4_MH.pdf,991,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632019110,Civil Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,125379,,56.2929777,FE_2025_CAP4_MH.pdf,991,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632019110,Civil Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,97123,,68.4887011,FE_2025_CAP4_MH.pdf,991,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632024510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,51279,,84.6215640,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632024510,Computer Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,108834,,63.5767823,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632024510,Computer Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,58729,,82.2162613,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632024510,Computer Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,73247,,77.1631566,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632024510,Computer Engineering,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,51792,,84.4950314,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632024510,Computer Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,108923,,63.5767823,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632024510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,63793,,80.7175218,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632024510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,65097,,80.0000000,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632024510,Computer Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,58726,,82.2162613,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632024510,Computer Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,77858,,75.6522650,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632024510,Computer Engineering,Un-Aided,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,I,,153167,,41.4458186,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632024510,Computer Engineering,Un-Aided,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,VII,,56641,,82.8811189,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632029310,Electrical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,113207,,61.7969670,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632029310,Electrical Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,193878,,11.1328671,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632029310,Electrical Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,109403,,63.4714222,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632029310,Electrical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,83580,,73.6328536,FE_2025_CAP4_MH.pdf,992,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,87392,,72.1363369,FE_2025_CAP4_MH.pdf,993,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,123461,,57.4017459,FE_2025_CAP4_MH.pdf,993,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,90228,,71.4755245,FE_2025_CAP4_MH.pdf,993,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,78436,,75.4880541,FE_2025_CAP4_MH.pdf,993,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037210,Electronics and Telecommunication Engg,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,160558,,36.1811489,FE_2025_CAP4_MH.pdf,993,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,92178,,70.5072010,FE_2025_CAP4_MH.pdf,993,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,78259,,75.4880541,FE_2025_CAP4_MH.pdf,993,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,78538,,75.4880541,FE_2025_CAP4_MH.pdf,993,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,79853,,75.1927485,FE_2025_CAP4_MH.pdf,993,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,69493,,78.6137148,FE_2025_CAP4_MH.pdf,993,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037810,Electronics Engineering ( VLSI Design and Technology),Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,116056,,60.4378874,FE_2025_CAP4_MH.pdf,994,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037810,Electronics Engineering ( VLSI Design and Technology),Un-Aided,,HOME,LOBCH,OBC,LADIES,HOME,I,,117551,,60.2517483,FE_2025_CAP4_MH.pdf,994,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037810,Electronics Engineering ( VLSI Design and Technology),Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,107091,,64.3871019,FE_2025_CAP4_MH.pdf,994,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037810,Electronics Engineering ( VLSI Design and Technology),Un-Aided,,HOME,LSCH,SC,LADIES,HOME,I,,99518,,67.8236662,FE_2025_CAP4_MH.pdf,994,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037810,Electronics Engineering ( VLSI Design and Technology),Un-Aided,,OTHER,LSCO,SC,LADIES,OTHER,I,,157548,,39.2328654,FE_2025_CAP4_MH.pdf,994,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037810,Electronics Engineering ( VLSI Design and Technology),Un-Aided,,OTHER,LSEBCO,SEBC,LADIES,OTHER,I,,125191,,56.5039753,FE_2025_CAP4_MH.pdf,994,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632037810,Electronics Engineering ( VLSI Design and Technology),Un-Aided,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,VII,,85319,,73.2612864,FE_2025_CAP4_MH.pdf,994,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632061210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,136260,,50.7016833,FE_2025_CAP4_MH.pdf,995,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632061210,Mechanical Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,133203,,52.3622324,FE_2025_CAP4_MH.pdf,995,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632061210,Mechanical Engineering,Un-Aided,,HOME,GNT1H,NT1,GENERAL,HOME,I,,158600,,38.3392226,FE_2025_CAP4_MH.pdf,995,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632061210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,141176,,47.8905633,FE_2025_CAP4_MH.pdf,995,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632061210,Mechanical Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I-Non,,150625,,43.0314730,FE_2025_CAP4_MH.pdf,995,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632061210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,147391,,44.5303298,FE_2025_CAP4_MH.pdf,995,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632061210,Mechanical Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,VII,,143546,,47.0502678,FE_2025_CAP4_MH.pdf,995,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632061210,Mechanical Engineering,Un-Aided,,HOME,GNT1H,NT1,GENERAL,HOME,VII,,140347,,49.1540892,FE_2025_CAP4_MH.pdf,995,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632061210,Mechanical Engineering,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,98849,,68.1164395,FE_2025_CAP4_MH.pdf,995,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632061210,Mechanical Engineering,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,VII,,98269,,68.2382408,FE_2025_CAP4_MH.pdf,995,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632092810,Electronics and Communication(Advanced Communication Technology),Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,102072,,66.3866132,FE_2025_CAP4_MH.pdf,996,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632092810,Electronics and Communication(Advanced Communication Technology),Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,105315,,65.5190641,FE_2025_CAP4_MH.pdf,996,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632092810,Electronics and Communication(Advanced Communication Technology),Un-Aided,,HOME,LSCH,SC,LADIES,HOME,I,,164138,,35.1590106,FE_2025_CAP4_MH.pdf,996,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632092810,Electronics and Communication(Advanced Communication Technology),Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,148650,,43.7443400,FE_2025_CAP4_MH.pdf,996,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632092810,Electronics and Communication(Advanced Communication Technology),Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,79632,,75.2107280,FE_2025_CAP4_MH.pdf,996,pdfplumber_text,false,false,
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632092810,Electronics and Communication(Advanced Communication Technology),Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,88722,,71.6607627,FE_2025_CAP4_MH.pdf,996,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06320,"K.J.'s Educational Institute's K.J.College of Engineering & Management Research, Pisoli",0632092810,Electronics and Communication(Advanced Communication Technology),Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,VII,,91404,,70.7504568,FE_2025_CAP4_MH.pdf,996,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632119110,Civil Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,195440,,9.6906054,FE_2025_CAP4_MH.pdf,997,pdfplumber_text,false,false,
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632119110,Civil Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,165133,,33.4650350,FE_2025_CAP4_MH.pdf,997,pdfplumber_text,false,true,DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632119110,Civil Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,EWS,EWS,SPECIAL,STATE,I,,89166,,71.5830116,FE_2025_CAP4_MH.pdf,997,pdfplumber_text,false,false,
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632124210,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,77671,,75.6522650,FE_2025_CAP4_MH.pdf,998,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632124210,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GSCH,SC,GENERAL,HOME,I,,175385,,25.9683560,FE_2025_CAP4_MH.pdf,998,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632124210,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,124179,,56.8426573,FE_2025_CAP4_MH.pdf,998,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632124210,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,184607,,19.2051273,FE_2025_CAP4_MH.pdf,998,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632124210,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GSCH,SC,GENERAL,HOME,VII,,181518,,22.0358020,FE_2025_CAP4_MH.pdf,998,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632124210,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GSTH,ST,GENERAL,HOME,VII,,167444,,32.1650475,FE_2025_CAP4_MH.pdf,998,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632124210,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GSEBCH,SEBC,GENERAL,HOME,VII,,170233,,29.8059527,FE_2025_CAP4_MH.pdf,998,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632124210,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,133253,,52.3622324,FE_2025_CAP4_MH.pdf,998,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632124210,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,134144,,51.7009371,FE_2025_CAP4_MH.pdf,998,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632124210,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER,GSCO,SC,GENERAL,OTHER,VII,,201297,,3.2502633,FE_2025_CAP4_MH.pdf,998,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632124210,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,OTHER,GSEBCO,SEBC,GENERAL,OTHER,VII,,178259,,24.7167509,FE_2025_CAP4_MH.pdf,998,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632124210,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFSCS,SC,SPECIAL,STATE,I,,140208,,49.1540892,FE_2025_CAP4_MH.pdf,998,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632124210,Computer Science and Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,STATE,DEFSCS,SC,SPECIAL,STATE,VII,,178955,,23.4701479,FE_2025_CAP4_MH.pdf,998,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632129310,Electrical Engineering,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,154504,,40.0936536,FE_2025_CAP4_MH.pdf,998,pdfplumber_text,false,false,
2025-26,FE,4,MH,06321,"Vidya Vikas Pratishthan Institute of Engineering and Technology, Solapur",0632137210,Electronics and Telecommunication Engg,Un-Aided,Punyashlok Ahilyadevi Holkar Solapur University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,202623,,1.6335772,FE_2025_CAP4_MH.pdf,999,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
