academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663424610,Information Technology,Un-Aided,,OTHER,GSTO,ST,GENERAL,OTHER,I,,50094,,82.7099252,FE_2024_CAP2_MH.pdf,1354,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663424610,Information Technology,Un-Aided,,OTHER,GNT2O,NT2,GENERAL,OTHER,I,,48917,,83.1469549,FE_2024_CAP2_MH.pdf,1354,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663424610,Information Technology,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,55486,,80.7413807,FE_2024_CAP2_MH.pdf,1354,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663424610,Information Technology,Un-Aided,,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,48399,,83.4700421,FE_2024_CAP2_MH.pdf,1354,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663424610,Information Technology,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,51244,,82.2448555,FE_2024_CAP2_MH.pdf,1354,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663424610,Information Technology,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,50839,,82.4751693,FE_2024_CAP2_MH.pdf,1354,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663424610,Information Technology,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,80803,,70.5215521,FE_2024_CAP2_MH.pdf,1354,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663424610,Information Technology,Un-Aided,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I,,157841,,24.0471793,FE_2024_CAP2_MH.pdf,1354,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663424610,Information Technology,Un-Aided,,STATE,TFWS,TFWS,SPECIAL,STATE,I,,45980,,84.2430574,FE_2024_CAP2_MH.pdf,1354,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663424610,Information Technology,Un-Aided,,STATE,DEFROBCS,OBC,SPECIAL,STATE,I,,161223,,21.3531102,FE_2024_CAP2_MH.pdf,1354,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663424610,Information Technology,Un-Aided,,STATE,ORPHAN,ORPHAN,SPECIAL,STATE,I,,93278,,65.2878345,FE_2024_CAP2_MH.pdf,1354,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663424610,Information Technology,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,VII,,51257,,82.2448555,FE_2024_CAP2_MH.pdf,1354,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,77355,,72.1467831,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,110877,,56.5649954,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,150319,,30.8111882,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GVJH,VJ,GENERAL,HOME,I,,79760,,71.1376941,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,I,,80802,,70.5215521,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,78691,,71.5965758,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,68573,,75.6212581,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,99008,,62.7875345,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,LSCH,SC,LADIES,HOME,I,,80291,,70.8722936,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,LSTH,ST,LADIES,HOME,I,,77283,,72.1467831,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,LNT2H,NT2,LADIES,HOME,I,,77298,,72.1467831,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,80890,,70.5215521,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I-Non,,109839,,57.0470967,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I-Non,,79420,,71.3531440,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GVJH,VJ,GENERAL,HOME,I-Non,,76868,,72.3242844,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,81666,,70.4092512,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,VII,,77652,,72.1239122,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,66352,,76.5404634,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,91811,,65.5509182,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GSTO,ST,GENERAL,OTHER,I,,68949,,75.3591206,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,67294,,76.1358545,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,62866,,77.8445199,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,63670,,77.7634641,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,LSTO,ST,LADIES,OTHER,I,,67310,,76.1358545,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,LNT1O,NT1,LADIES,OTHER,I,,67548,,76.1268781,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,67421,,76.1358545,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,VII,,67063,,76.2466193,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,DEFSCS,SC,SPECIAL,STATE,I,,52762,,81.7658119,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I,,132598,,43.1231034,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,DEFSCS,SC,SPECIAL,STATE,I-Non,,92414,,65.4406319,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,DEFOBCS,OBC,SPECIAL,STATE,I-Non,,51781,,82.1493863,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663437210,Electronics and Telecommunication Engg,Un-Aided,,STATE,DEFSCS,SC,SPECIAL,STATE,VII,,67425,,76.1358545,FE_2024_CAP2_MH.pdf,1355,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663461210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,115174,,53.8203081,FE_2024_CAP2_MH.pdf,1356,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663461210,Mechanical Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,138387,,39.0541888,FE_2024_CAP2_MH.pdf,1356,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663461210,Mechanical Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,130977,,44.3676458,FE_2024_CAP2_MH.pdf,1356,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663461210,Mechanical Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,153510,,27.6622718,FE_2024_CAP2_MH.pdf,1356,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663461210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,125968,,47.4576949,FE_2024_CAP2_MH.pdf,1356,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663461210,Mechanical Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,136676,,40.2848342,FE_2024_CAP2_MH.pdf,1356,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663461210,Mechanical Engineering,Un-Aided,,HOME,LNT1H,NT1,LADIES,HOME,II,,135866,,40.9947600,FE_2024_CAP2_MH.pdf,1356,pdfplumber_text,false,false,
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663461210,Mechanical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,106031,,58.5786927,FE_2024_CAP2_MH.pdf,1356,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663461210,Mechanical Engineering,Un-Aided,,OTHER,GSTO,ST,GENERAL,OTHER,I,,127486,,46.3657898,FE_2024_CAP2_MH.pdf,1356,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663461210,Mechanical Engineering,Un-Aided,,OTHER,GSEBCO,SEBC,GENERAL,OTHER,I,,117973,,52.0861037,FE_2024_CAP2_MH.pdf,1356,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663461210,Mechanical Engineering,Un-Aided,,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,146905,,32.8923205,FE_2024_CAP2_MH.pdf,1356,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663461210,Mechanical Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,VII,,110015,,56.9588351,FE_2024_CAP2_MH.pdf,1356,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06634,"KJEI's Trinity Academy of Engineering, Yewalewadi, Pune",0663461210,Mechanical Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I,,123835,,48.6637821,FE_2024_CAP2_MH.pdf,1356,pdfplumber_text,false,false,
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663519110,Civil Engineering,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,141937,,36.6611018,FE_2024_CAP2_MH.pdf,1357,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663519110,Civil Engineering,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I-Non,,164367,,18.1477824,FE_2024_CAP2_MH.pdf,1357,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663519110,Civil Engineering,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,VII,,167569,,15.1214416,FE_2024_CAP2_MH.pdf,1357,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663519110,Civil Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,VII,,161005,,21.3858708,FE_2024_CAP2_MH.pdf,1357,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663519110,Civil Engineering,Un-Aided,,OTHER,GNT1O,NT1,GENERAL,OTHER,I,,166714,,15.6816655,FE_2024_CAP2_MH.pdf,1357,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663519110,Civil Engineering,Un-Aided,,OTHER,GNT1O,NT1,GENERAL,OTHER,II,,155792,,25.6482713,FE_2024_CAP2_MH.pdf,1357,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663519110,Civil Engineering,Un-Aided,,OTHER,GNT1O,NT1,GENERAL,OTHER,VII,,151876,,28.8690743,FE_2024_CAP2_MH.pdf,1357,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663519110,Civil Engineering,Un-Aided,,OTHER_FOR_HOME,GNT2O,NT2,GENERAL,OTHER,I,,151604,,29.1560732,FE_2024_CAP2_MH.pdf,1357,pdfplumber_text,false,false,
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663519110,Civil Engineering,Un-Aided,,STATE,DEFOPENS,OPEN,SPECIAL,STATE,I-Non,,132762,,43.1231034,FE_2024_CAP2_MH.pdf,1357,pdfplumber_text,false,false,
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I,,87355,,67.6869909,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I,,88015,,67.5881106,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I,,93150,,65.2878345,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,HOME,GNT2H,NT2,GENERAL,HOME,I,,95534,,63.5370419,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,HOME,GOBCH,OBC,GENERAL,HOME,I,,143821,,35.3791065,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,57401,,80.0615027,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,HOME,LOPENH,OPEN,LADIES,HOME,I,,92305,,65.4406319,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,HOME,LSTH,ST,LADIES,HOME,I,,83982,,69.2754730,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,HOME,LNT2H,NT2,LADIES,HOME,I,,93205,,65.2878345,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,I-Non,,91970,,65.5509182,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,I-Non,,150577,,30.4575002,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,HOME,GSTH,ST,GENERAL,HOME,I-Non,,84659,,69.0659616,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,HOME,GOPENH,OPEN,GENERAL,HOME,VII,,90194,,66.1855163,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,HOME,GSCH,SC,GENERAL,HOME,VII,,86801,,67.8622856,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN;DUPLICATE_UNIQUE_KEY
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,HOME,GNT1H,NT1,GENERAL,HOME,I,,80192,,70.8722936,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,false,
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,80704,,70.5215521,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
2024-25,FE,2,MH,06635,Samarth College of Engineering and Management,0663524510,Computer Engineering,Un-Aided,,OTHER,GSCO,SC,GENERAL,OTHER,I,,102100,,60.5467050,FE_2024_CAP2_MH.pdf,1358,pdfplumber_text,false,true,COLUMN_ALIGNMENT_UNCERTAIN
